19.998325,46.190014999999995
76.40884965168098,31.254446909650614
69.2867358892076,15.36201177934089
76.53526764175056,31.206370506864264
14.86468451915702,-11.229861287454847
68.83845567515628,15.565893937136988
75.65777580463994,31.438526446057473
77.02301508977666,54.294588595589516
68.65512772275052,15.804221819771616
76.57248594485834,54.15960345288403
74.77343340441291,31.642894465257545
58.364247942465596,89.06768156155339
68.19709454290339,15.97767580689431
52.498291890272434,-0.14394921789999932
-19.805040581816378,6.812153916468924
14.953904264582764,-10.253101030689296
68.50638268274005,15.820349108699036
68.15815450455301,16.03482904974072
-1.4191961003467428,-5.896304721112492
68.72303572088859,15.699818007934462
37.54222947782069,-8.337626502037395
14.88132251396145,-11.080477484260623
-20.930861038697895,5.626332628778003
-21.585885595372066,4.8895253572673445
5.228448846028774,103.06541232823685
73.78349662924896,70.52427849635318
36.93170415070875,-9.843138958526918
-31.722307447701674,20.198637848482417
77.71876655903058,46.706428515962855
-22.236327884141733,7.0513042642566255
72.67479081558436,67.94197664367576
50.062295767284326,-1.6079172425054193
-8.932086435660942,-1.9607845959094727
-21.988551325425355,8.490829774443059
-33.161950553751225,27.91681421047383
-33.24508637101355,27.827737089298978
50.116165799719845,-1.7333396075793028
75.99800967760729,45.67409580248698
-24.080782672989866,79.80043480889645
-31.362596284803235,65.04217548212961
29.370431113584623,-6.286365560169185
57.36060709113089,86.58583597498182
-13.150955287122681,89.4469783910958
-18.649861497269374,7.860229497473264
36.684151783336574,-5.671613459546738
72.56636348459799,53.60212718996645
56.28443541393495,86.80218497507829
-0.2909115293021548,98.52434999584791
-34.80324317739836,57.385352843492754
-1.205857836523472,-8.159300988664201
-35.26792644239046,35.104031178647176
37.7722938193293,98.1582716696844
-0.4586107207895811,98.8049401761021
0.4848660655651561,96.44057974521301
36.67709494318562,95.10879474885829
66.76745174632181,68.37980763514189
53.76463865166821,83.8653348691044
66.83978979419628,33.823462022742135
21.408626315787718,91.68818168092692
5.540146007699437,83.47090395468192
54.29548608097706,50.96874550947029
28.8646255998288,73.41566351351648
11.183520896465645,22.468519935940922
21.30682329284877,24.526762397888135
2.6354363428362864,32.48597298166336
32.92567349114894,28.343268739069995
1.2114225387145943,59.198852630829386
-2.0971550814849076,49.99524935463882
7.870053969481457,23.63671724272198
44.315488779146825,37.35167181466157
-2.770907037009621,36.297570078242416
29.086003638116832,67.5414265873272
11.156199701335769,27.571577157879936
29.878137028534027,58.17062067020797
22.945074957168284,38.318183613267244
17.510852654986657,44.03603462307112
18.51861868774522,43.59239386027552
23.04949163226915,46.2853805549635
22.629364940244088,42.24188277275603
19.946755612954927,46.23089426916152
19.957865553722772,46.23610437729065
19.961140744338675,46.20129203959302
19.957439920491,46.21010870668472
19.951819034816346,46.20738098660561
19.951466805767843,46.21738862480209
19.948279377510488,46.2112187045514
19.952736320479247,46.2233993276974
19.958812621414864,46.21187739508712
19.955335725366247,46.21948007046754
19.958447246957597,46.21951747814075
19.949138910981933,46.23871104149298
19.94797555618314,46.238448362969784
19.96205198730989,46.16160416190723
19.140346741351074,46.964023002242726
19.910939006088405,46.25076931612144
20.8160139028867,46.11649378741185
18.52095335632,44.086986911370936
5.440302183915109,48.549739128395025
36.01055708302528,37.148113305520326
3.500281924703265,28.486708247081143
30.33173309198059,71.86187947344725
-11.839803284188651,51.25225787881189
55.6131936470969,39.08899825802331
34.1383671634338,9.970578776316282
34.86770933447357,7.99284334734354
58.805250003638996,25.075620044063715
65.93196099028152,55.64952665923206
68.08764790584766,56.087158935901826
69.97822118992342,36.18895178998918
71.96969276312264,35.81470174763334
68.16851598865146,19.987487959145245
69.66446279696615,19.179462854161372
56.2360242100611,0.6929389023257159
18.250159366812703,-13.458651452285048
73.1983528211403,17.28496991291932
74.77149870466329,16.446811185879465
82.14893698449934,58.94079812129984
76.23388745448783,77.08814247173696
76.76889395859384,77.38549324083252
78.42603569467255,78.2703995103956
86.27657383027724,59.821409061459285
87.10957036330406,32.732401874981704
87.9750037725111,32.549600198890495
88.76817717437969,32.4046782982515
89.55654016219708,32.29654879072906
90.41455156049552,32.084813397885924
91.10684940082788,31.921980075756295
65.58941406863168,-11.012716029036653
92.41064637026834,31.68697420968466
93.11417088065687,31.535501543709234
93.70956321026165,61.32330525281056
94.27431906642693,61.469629230856114
94.91596415862142,61.5686135786803
95.4986791017085,61.69445798728486
88.07905047604174,83.56006150877556
88.33488862792322,83.73512723665277
68.74038217759107,107.88090559619259
89.23797206529692,84.19009573838085
97.66003810537988,62.10235463411927
98.09868586015313,30.510713905123016
90.25312077456319,7.951999297347148
98.63046476197609,62.29987721342953
90.63936334123201,85.00122529140711
99.18057879781833,30.32801749189634
49.41755750304599,-29.08838724247045
-49.55042641146964,4.255511809192407
-33.47812421226491,107.8903696818629
50.74441252649397,122.11136646715359
71.81340150973537,109.67055216359758
48.28734385513741,-29.942563017301428
-59.94696781505893,36.027007192967716
-24.29642411322943,111.29130743644846
89.91458144628098,81.56482501714461
89.73658653406646,81.49518739972443
89.65337938820511,81.468788820667
97.5789529836975,51.518509019711296
97.47249278469324,51.506292690748474
97.26674585078358,51.53978377043242
97.40825351952913,51.551018057979014
97.29558733491034,51.48432632985429
97.10106344030464,51.47328898086674
88.56071884919075,80.91889802040788
88.5371880225972,80.85751352644802
96.31185670690378,51.42922548046939
94.1348503387431,28.720679438864167
96.27347926672215,51.40055259989428
96.2065454260636,51.44594161649798
96.18899328862842,51.45696726422992
96.19897192320288,51.425100072734786
82.64923875342647,0.3251209533169979
50.334379444200614,117.54258797008025
95.00524957310908,28.50534229152315
96.08267190390376,28.23128012558188
95.6022645193321,28.403184900510162
97.71368257025485,51.53106638180554
83.2479686696254,-0.12215538729980648
97.77498894394832,51.535268183590524
97.67718119171494,51.556484159434056
97.71373075051825,51.506190803937656
97.61470206564395,51.483327533689526
96.44654267316668,28.167583671642515
95.10960208657323,28.474578318895457
50.43236138180119,117.7742794329434
50.45673668582844,117.82342583581165
-3.134014644420862,121.58192721409208
16.479384627321522,-31.95434151826351
-13.666053588645447,-24.41672561187969
96.74548719957058,29.46645837659751
69.82082311452139,107.1283940104598
49.58106909947542,119.10830126477872
89.59285791138468,82.93160970427022
49.60220977328654,119.10860367293101
49.6341286323941,119.2648975599014
49.56881957051644,119.10297974955297
49.57618235120922,119.02985734199325
49.376049975292446,118.69695788545889
49.31387437378301,118.51394209110121
49.16493852760934,117.98906925400901
48.964059945030854,117.59155033800297
48.77612512871465,117.11508370307945
68.29944079203875,105.23642828022268
68.09336855916233,105.06338790294144
68.07018212872039,104.9945722411006
85.98830123908586,8.868000952067694
16.614241079417724,-29.79780839830607
-55.523591705915415,36.66182468498866
-44.491005291060915,87.88163690078305
27.847982178370973,122.93482667222437
75.81461639251808,100.13880565636539
89.37078842373018,81.36060619921096
89.32486355149663,81.26049974684592
50.784047195758745,118.57428219541615
50.67855611607456,118.22088649228657
27.927419707938448,123.44331626717323
89.59215135676924,81.47133973255141
75.67627160943934,100.01400699089557
88.26097196291559,80.75354289226925
87.89774958042827,80.55463890120761
82.49176168367046,0.44639968907285554
88.24434866128871,80.73237062838888
88.41851952583981,80.85587594951662
88.4853547517445,80.91683167337486
75.38771604291695,99.74925898243282
50.42323600325276,117.78633080919042
89.16741936107412,81.21740816921957
89.77079427351283,81.5205779533118
89.8488514430298,81.56922276215738
96.67636974757147,28.162167569887995
90.54127796736583,81.88615219202704
98.8757660032422,51.584131176832045
90.65484193148316,81.97767677670087
76.78828596212541,101.17916444964044
98.6658738023742,51.59225437514878
98.59211147023241,51.59519319404662
97.69048602947763,51.57349889112504
90.5674292996585,81.93841789286725
99.01883048147612,51.579089358073986
90.06320739294193,81.62654406397972
98.90846651811948,51.59457679936194
96.16353094136318,28.226018872752064
66.78241328827102,-16.678925465401427
-33.995018679425044,-10.493553725641299
-51.74090638023692,15.099404264697185
-1.646189390398657,121.31394169022232
90.23200225897253,80.30030074921973
89.92674051569902,80.09755222011127
37.160341375161316,-29.81787042252791
-51.877720216148774,16.353264786305385
-51.41802216698061,16.653737989298957
-51.121226672116805,16.74687169717357
93.05447747003481,71.67879688108447
80.80980325662716,-1.5817528383805524
-16.707346070102325,-21.814446833076374
-52.528323424427704,70.54398462316419
8.833557117033086,121.57324848087765
60.28595135934929,111.54570681910138
73.69264413570991,-7.081628168460962
91.59807745753476,69.74648653552173
55.445052124857106,-20.264237071074398
3.8941849946693274,-28.749318691158198
55.12361961011556,-19.85400991794737
54.92061920990019,-19.58956092476646
4.3978801708908595,-26.401578003290002
26.449818337012093,-26.885344123843893
26.375728481084348,-25.984463630315634
26.337285931886026,-25.408337960003823
26.41179036966242,-25.097169596899125
4.884994762479838,-24.231556951337126
26.355724256840734,-25.16509543933353
26.23098816432859,-24.144270187398067
26.256786576026226,-24.0892511840912
26.24900262778614,-24.19229196548885
5.330096639133067,-22.24865595972669
26.14054419252158,-23.097045158172957
5.376198187372985,-21.778314290727558
5.494352191371029,-21.34665412539332
26.07405459430327,-22.891702943376117
26.16803071027702,-23.225104766010386
26.21858379952977,-24.124706535902465
53.69197080113385,-17.063373589550725
53.947101615731725,-17.446371083781603
26.390925249805573,-25.230776983275774
26.356532099101845,-25.782500129586996
26.50097714469952,-27.095471996371707
26.522283661745256,-26.92006806246341
26.477261981742704,-26.522546656397274
26.395575185957,-26.263842903301555
53.77699696935386,-17.317674427387345
26.318974631607045,-25.487524656689395
54.33202852836439,-18.430059233631077
72.12122154859374,-5.455517252004748
-22.03664963341357,-13.79340609307917
26.47861797838727,-26.968053707731347
26.421071092726542,-27.032013446858723
54.929501441278525,-19.386309425051245
26.618093847976446,-27.54613768531877
4.576471409694118,-25.971302451578925
26.51584460473532,-27.32640501999976
54.88025871400531,-19.44361778192926
54.85817531471786,-19.381030804639344
4.561975547383366,-25.409733933607082
4.580657404282456,-25.631899119445233
4.657866270382767,-25.256218745672275
4.60839030897517,-25.400177878431645
26.485028079921555,-26.82797712271135
26.593509114723762,-27.687990955885564
26.569453686979834,-27.792102744696507
26.573787804965363,-27.746033778100504
4.3375597245267805,-26.557194526562682
4.442069841909748,-26.208849487567704
26.627572784312267,-27.663314893993277
26.581501052770278,-28.13912041327534
26.608113715187077,-27.992172535512683
54.80347063027449,-19.29980747739792
72.74896077991282,-6.240529883055438
26.553002189059214,-28.11692712941187
4.208642494198717,-27.379811519437553
3.9264056945681283,-28.719396772619355
3.935520694836412,-28.50476938144568
26.797956671021662,-30.009785236048813
55.33591725350448,-20.270955418081318
55.561289619660684,-20.614232625483634
26.81557946948158,-30.28001122329224
56.51090373778854,-22.354429915770645
3.83229619732995,-29.04947003679975
3.7809754084899483,-29.3871562418083
74.28634577283252,-7.738917613688361
96.67501022611386,39.93017411146426
90.51216003884879,17.940722306942213
90.47890236741765,17.957615244321364
95.45925201022109,40.042029525722256
94.58077927563673,40.068725318775186
88.92472708036841,18.51333359081882
-34.269051096788665,4.140753915542033
-18.612625513509002,-8.736082034054332
51.01145772741312,-12.03180438798513
5.951721307315217,-19.291066621034606
5.746025939202196,-20.025071961811207
26.03097495162296,-21.82568841447805
26.134070823289697,-22.18264223424977
5.509424741432813,-21.148922435249485
26.094453138475256,-22.575840042223323
5.49513459470861,-21.33865331983454
5.529092520041582,-21.42226721151885
26.139525659816545,-22.907046259178788
52.84147044695651,-15.438059916703384
84.79870374026095,20.18941305528118
53.152098899902754,-16.061043861254397
70.80896465960295,-4.309184263390566
26.365866704457734,-25.947173942631334
54.29030519169996,-18.276061767534305
54.42522785711822,-18.552687675524012
4.49001339762167,-25.786196754761463
-22.647781369511677,-14.54130679025612
4.361369434824543,-26.427146833256263
26.622531804788142,-28.026341112250797
-22.574194207721256,-14.427631589493686
-53.86005708429831,49.31781755624216
-46.67664295927127,77.70801687151638
-46.525718397153376,77.59377490495027
-52.86079088648205,49.17164488270585
-21.803668783821596,-13.347470789190066
26.339609754288638,-26.05374863643997
4.8568255161528695,-24.37521281210726
26.36203876577837,-25.16736253349198
26.315675512826235,-24.960309417374738
26.348546605706165,-24.646580164089578
26.284963617876127,-24.59877036946283
26.309311653861876,-24.634858944078925
26.274898526450663,-24.749432342873178
4.981141871824499,-23.636994555092908
53.79356057736889,-17.313199614455765
26.391037614832122,-26.036615581039495
54.58948938939011,-18.7907129742097
26.524507774838888,-27.33110746439601
4.370413776864877,-26.572167046767582
4.349286462419872,-26.840205662741866
26.62265559719376,-28.43552674687801
95.6761213412551,40.036877932050174
55.59277036201968,-20.724464808475062
-56.72067349933444,49.34729037429463
26.790234381919046,-30.06793308980385
3.9474550199638645,-28.534373552857637
26.764159551504644,-30.038206901089517
26.84916243724975,-30.231313869476935
90.9787066344701,17.72294863477221
26.884709268028114,-31.238595022946736
26.87698860656191,-31.423170638144335
26.860736443836686,-31.37346829811338
56.74844230462951,-22.84880426290818
76.04282321621746,-9.444356502946347
98.85178984588752,39.73567171380508
26.9543736301229,-32.18183719411891
95.433861929183,71.00386867369664
32.06009827228888,124.30767877966137
-58.86457693242545,48.15257600672276
-17.315924331595276,-23.040255512222075
57.86855706674388,-22.226260719753345
77.46938418422815,98.08061748843535
-21.571508509149137,111.9836353768055
-52.43647966437235,16.265883269056893
-39.271434742426095,-3.013718078013984
36.994742500315404,-29.026672180207676
98.33627743986374,50.23518546847226
52.325711921574054,118.64737161888583
-45.86400894312432,90.38314624651183
-35.19737915668143,-11.716132967479359
84.27340961185115,-0.7947157897766179
76.9329754354867,101.19833369653462
-3.069161888450435,121.45344515139838
-50.33716503163807,14.230183416470608
-13.312032286930485,-23.895544500648498
67.16310397467325,-15.038899025564673
87.78854730832849,81.93876735812869
-30.086058587172076,104.04276911624714
-29.945843422124735,103.90592888929407
-44.49269889604961,7.258560601309099
-3.852075202172295,-24.008600988338976
65.6445091447999,-11.015087055361517
83.4770314784712,11.765346085456995
90.01636248002386,32.18583486429901
89.06165030545152,32.36336930754095
87.98336078627489,32.587502984752845
79.58920445509105,79.01796038726192
61.03754895922998,98.01588156890648
43.26734385597046,106.26325061329763
75.80905645238151,76.86592534002973
81.4017628045956,58.77764562709285
57.94136701181475,94.07989779711252
18.308375929120068,103.9969605736438
18.37238565648765,101.71097174117497
3.546089731685325,94.34123537161126
6.255685548761517,86.56315514682164
9.058278465367302,11.63605090210713
-7.469785452216418,58.575053383983494
8.343362597814895,69.48852039959328
18.56789836156222,69.11684546630798
39.56341667372019,61.967582798207545
23.68361798452798,20.70115087467744
44.00627968226409,41.66640935396819
41.188214017568775,34.429937041648664
41.129149029080054,34.318484461840555
27.298327486828462,16.386179930396
50.584013322134865,39.025445275860854
50.05459683371162,62.143164693137344
-5.255137829629556,17.8696334085818
-14.101102692964513,25.63492162061111
35.55079266751012,6.677766846384548
35.48043944182982,6.694491864691201
6.601690112699518,6.656714311763799
62.97436860289612,37.55388702952398
62.83182310745287,37.67405368119254
62.96189989728341,55.0621528751354
63.475978981128016,37.61658220188289
58.78091263359724,25.207654109781537
59.19664527341988,24.97721703194429
64.5520806538815,37.22549955417639
60.46517187143645,68.41583156041968
60.90252733995585,68.65649749696638
66.22911611039011,55.69667299751951
67.06114068408763,55.817422897467594
62.57848378361758,69.53022901929181
-13.740316703521065,83.89701809646122
-13.778973311417243,83.90656497204056
64.74035781846662,70.73928965234141
64.73460728642515,70.74143417490139
51.87184139871337,86.52249778738525
66.5396185561088,71.76253502174545
66.5510249636599,71.7976400282589
53.46241475924835,88.61103218868499
18.26703568543411,101.90363449166844
1.942124089541297,98.91992089256553
76.19510089293223,34.97765464418868
70.62554629747083,74.02475663078226
70.58672305068717,73.99769383754987
41.78290558496843,102.11502335801401
41.685331505536816,102.25960218353916
18.084204944048082,105.38358171754648
41.241840058242396,101.20631331649489
57.42443753785678,93.65314094983508
72.43895433011936,75.03974813025727
57.22817680665019,93.31715507051285
57.251851831531894,93.41677750128869
41.73596929381216,-9.279309198145002
18.434921644128067,-13.471036461870703
72.29152228235417,74.90590671422883
72.25650725913097,74.92907325666748
73.39788187279149,75.54110841457968
73.53945616029682,75.55772971940112
73.37777502721482,75.57409230169493
79.95425883444425,58.53463042718886
73.959966890967,75.84630479633559
42.40507420474515,104.22358966439414
77.65355724408285,34.70556173575886
72.4068057750294,75.02534196882574
82.11680607442295,33.804614333436994
76.05922137986232,15.874390748120462
59.001210058199,95.48401871961133
58.26438433452512,94.67733026492401
58.256760812055255,94.6857964751234
73.54701175749167,75.66090000445867
81.62853474823949,58.895725579863026
76.4377369811512,77.15997182277063
76.40733557853027,77.2310013277734
59.16473300476362,95.74790955013339
83.80602482816131,59.266697519755816
59.73207809454177,96.47258896179227
75.4300354998765,76.69391213990505
75.87329666419183,76.92088938123565
75.86588750493456,76.94105123632974
81.85140212392334,58.87493350480621
81.809248804731,58.92093717984447
74.8935841215956,76.40429538945583
74.91311472589965,76.3897542563329
81.27683054873532,33.99261130594815
81.31520463362833,33.9993069721305
74.37527985049411,16.728065535641747
59.04079042649023,-2.7094339753686407
18.27022211459185,-16.77877378804539
-22.304529040439732,-1.3204686349178052
59.6218203881888,-3.436219267704401
18.320633404956904,-15.603713950043609
57.95959109236548,94.16269178395343
57.430285443318425,93.54618094867408
41.75665076146463,102.28314199205303
41.271890041643054,101.08472546141284
1.207063306982398,101.0384714474104
18.295810368028803,103.70888693904814
-29.111560229382885,75.71643074094646
55.19720852750084,90.65577884612779
53.77716481641022,3.909703841659152
-25.725622344673287,18.663967551743422
66.51183082419426,70.73229860898694
65.74967323087468,70.35960734478483
37.736667937143984,-1.4634049591962432
-13.882491354613732,9.432412390508413
-25.45584102995701,25.542997593980385
55.66409082950614,80.6012962704026
69.77382999799525,49.62843927976648
55.622524816305884,80.47665425230836
39.20643560984568,91.21646583770799
5.943574575787485,92.20141970453979
5.770451397546855,92.78084451570113
5.2717047188650445,94.41835481552248
5.283372204225638,94.55869615495412
5.440812924404342,93.92848236362533
5.222218294128781,94.72601781008481
25.207296367620174,96.96928802368934
-8.707892172211912,88.52454688402142
39.642375009451655,92.4140609729759
39.40514091196021,91.70760296726824
25.217985309950116,96.97374079682315
25.25122423355272,97.03274677908503
25.253202896968823,96.63989490453122
25.233494249239858,96.6976723587832
25.155474936803756,96.11818038475009
25.168835492250043,96.44319041903321
39.670418214915465,92.25865360061378
39.69710035378202,92.42582951504038
55.88172664453981,80.7978391887879
25.253357114444302,96.66316157867857
-8.630776470431572,88.45834784177187
25.285952026074842,97.03932730653752
55.74217795627275,80.6645539264439
39.61133420533952,92.26538048850652
39.678818776792575,92.46804735756383
5.100095221847218,95.05956374304222
25.10353608868143,95.59992335623727
-7.75374065980521,87.07954272678755
-29.65578443204289,60.20742525197078
[-18.90224755  48.1659402  -39.88173635  11.20378067],[-23.72462755  58.2135052  -39.88173635  11.20378067]
[-10.2993817   38.53275216 -31.90538908   8.96302453],[-18.97970204  56.61838216 -31.90538908   8.96302453]
[ -3.41705236  30.82620173 -25.52431127   7.17041963],[-15.18376163  55.3422944  -25.52431127   7.17041963]
[  2.08884478  24.66096138 -20.41944901   5.7363357 ],[-12.1470093   54.32143218 -20.41944901   5.7363357 ]
[  6.49359682  19.72876911 -16.33555921   4.58906856],[ -9.71760744  53.50475208 -16.33555921   4.58906856]
[ 10.01743079  15.78301529 -13.06844737   3.67125485],[ -7.77408595  52.851418   -13.06844737   3.67125485]
[ 12.83652797  12.62641223 -10.45475789   2.93700388],[ -6.21926876  52.32876106 -10.45475789   2.93700388]
[15.09183771 10.10112978 -8.36380632  2.3496031 ],[-4.97541501 51.91064452 -8.36380632  2.3496031 ]
[16.8961215   8.08090383 -6.69104505  1.87968248],[-3.98033201 51.57615828 -6.69104505  1.87968248]
